No.               T              F
 460          4.590000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.934250E+5   1.075000E+3   4.934250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 461          4.600000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.945000E+5   1.075000E+3   4.945000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 462          4.610000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.955750E+5   1.075000E+3   4.955750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 463          4.620000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.966500E+5   1.075000E+3   4.966500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 464          4.630000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.977250E+5   1.075000E+3   4.977250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 465          4.640000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.988000E+5   1.075000E+3   4.988000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 466          4.650000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   4.998750E+5   1.075000E+3   4.998750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 467          4.660000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.009500E+5   1.075000E+3   5.009500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 468          4.670000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.020250E+5   1.075000E+3   5.020250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 469          4.680000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.031000E+5   1.075000E+3   5.031000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 470          4.690000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.041750E+5   1.075000E+3   5.041750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 471          4.700000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.052500E+5   1.075000E+3   5.052500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 472          4.710000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.063250E+5   1.075000E+3   5.063250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 473          4.720000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.074000E+5   1.075000E+3   5.074000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 474          4.730000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.084750E+5   1.075000E+3   5.084750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 475          4.740000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.095500E+5   1.075000E+3   5.095500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 476          4.750000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.106250E+5   1.075000E+3   5.106250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 477          4.760000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.117000E+5   1.075000E+3   5.117000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 478          4.770000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.127750E+5   1.075000E+3   5.127750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 479          4.780000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.138500E+5   1.075000E+3   5.138500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 480          4.790000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.149250E+5   1.075000E+3   5.149250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 481          4.800000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.160000E+5   1.075000E+3   5.160000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 482          4.810000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.170750E+5   1.075000E+3   5.170750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 483          4.820000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.181500E+5   1.075000E+3   5.181500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 484          4.830000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.192250E+5   1.075000E+3   5.192250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 485          4.840000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.203000E+5   1.075000E+3   5.203000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 486          4.850000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.213750E+5   1.075000E+3   5.213750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 487          4.860000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.224500E+5   1.075000E+3   5.224500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 488          4.870000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.235250E+5   1.075000E+3   5.235250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 489          4.880000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.246000E+5   1.075000E+3   5.246000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 490          4.890000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.256750E+5   1.075000E+3   5.256750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 491          4.900000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.267500E+5   1.075000E+3   5.267500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 492          4.910000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.278250E+5   1.075000E+3   5.278250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 493          4.920000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.289000E+5   1.075000E+3   5.289000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 494          4.930000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.299750E+5   1.075000E+3   5.299750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 495          4.940000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.310500E+5   1.075000E+3   5.310500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 496          4.950000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.321250E+5   1.075000E+3   5.321250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 497          4.960000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.332000E+5   1.075000E+3   5.332000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 498          4.970000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.342750E+5   1.075000E+3   5.342750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 499          4.980000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.353500E+5   1.075000E+3   5.353500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 500          4.990000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.364250E+5   1.075000E+3   5.364250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 501          5.000000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.375000E+5   1.075000E+3   5.375000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 502          5.010000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.385750E+5   1.075000E+3   5.385750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 503          5.020000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.396500E+5   1.075000E+3   5.396500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 504          5.030000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.407250E+5   1.075000E+3   5.407250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 505          5.040000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.418000E+5   1.075000E+3   5.418000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 506          5.050000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.428750E+5   1.075000E+3   5.428750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 507          5.060000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.439500E+5   1.075000E+3   5.439500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 508          5.070000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.450250E+5   1.075000E+3   5.450250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 509          5.080000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.461000E+5   1.075000E+3   5.461000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 510          5.090000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.471750E+5   1.075000E+3   5.471750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 511          5.100000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.482500E+5   1.075000E+3   5.482500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 512          5.110000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.493250E+5   1.075000E+3   5.493250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 513          5.120000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.504000E+5   1.075000E+3   5.504000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 514          5.130000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.514750E+5   1.075000E+3   5.514750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 515          5.140000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.525500E+5   1.075000E+3   5.525500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 516          5.150000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.536250E+5   1.075000E+3   5.536250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 517          5.160000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.547000E+5   1.075000E+3   5.547000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 518          5.170000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.557750E+5   1.075000E+3   5.557750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 519          5.180000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.568500E+5   1.075000E+3   5.568500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 520          5.190000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.579250E+5   1.075000E+3   5.579250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 521          5.200000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.590000E+5   1.075000E+3   5.590000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 522          5.210000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.600750E+5   1.075000E+3   5.600750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 523          5.220000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.611500E+5   1.075000E+3   5.611500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 524          5.230000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.622250E+5   1.075000E+3   5.622250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 525          5.240000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.633000E+5   1.075000E+3   5.633000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 526          5.250000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.643750E+5   1.075000E+3   5.643750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 527          5.260000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.654500E+5   1.075000E+3   5.654500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 528          5.270000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.665250E+5   1.075000E+3   5.665250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 529          5.280000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.676000E+5   1.075000E+3   5.676000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 530          5.290000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.686750E+5   1.075000E+3   5.686750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 531          5.300000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.697500E+5   1.075000E+3   5.697500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 532          5.310000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.708250E+5   1.075000E+3   5.708250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 533          5.320000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.719000E+5   1.075000E+3   5.719000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 534          5.330000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.729750E+5   1.075000E+3   5.729750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 535          5.340000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.740500E+5   1.075000E+3   5.740500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 536          5.350000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.751250E+5   1.075000E+3   5.751250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 537          5.360000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.762000E+5   1.075000E+3   5.762000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 538          5.370000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.772750E+5   1.075000E+3   5.772750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 539          5.380000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.783500E+5   1.075000E+3   5.783500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 540          5.390000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.794250E+5   1.075000E+3   5.794250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 541          5.400000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.805000E+5   1.075000E+3   5.805000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 542          5.410000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.815750E+5   1.075000E+3   5.815750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 543          5.420000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.826500E+5   1.075000E+3   5.826500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 544          5.430000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.837250E+5   1.075000E+3   5.837250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 545          5.440000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.848000E+5   1.075000E+3   5.848000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 546          5.450000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.858750E+5   1.075000E+3   5.858750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 547          5.460000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.869500E+5   1.075000E+3   5.869500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 548          5.470000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.880250E+5   1.075000E+3   5.880250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 549          5.480000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.891000E+5   1.075000E+3   5.891000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 550          5.490000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.901750E+5   1.075000E+3   5.901750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 551          5.500000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.912500E+5   1.075000E+3   5.912500E+5   1.075000E+3   2.700000E+3   0.000000E+0
 552          5.510000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.923250E+5   1.075000E+3   5.923250E+5   1.075000E+3   2.700000E+3   0.000000E+0
 553          5.520000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.934000E+5   1.075000E+3   5.934000E+5   1.075000E+3   2.700000E+3   0.000000E+0
 554          5.530000E+2   1.000000E+0   0.000000E+0   1.156000E+2   0.000000E+0   5.944750E+5   1.075000E+3   5.944750E+5   1.075000E+3   2.700000E+3   0.000000E+0
 555          5.540000E+2   1.000000E+0   -1.620000E-3  1.156000E+2   -8.100000E-2  5.955500E+5   1.075000E+3   5.955500E+5   1.714900E+3   2.700000E+3   0.000000E+0
 556          5.550000E+2   9.983800E-1   -9.375000E-3  1.155585E+2   -4.687500E-1  5.966250E+5   1.075000E+3   5.972649E+5   4.778125E+3   2.700000E+3   0.000000E+0
 557          5.560000E+2   9.890050E-1   -1.315000E-3  1.153185E+2   -6.575000E-2  5.977000E+5   1.075000E+3   6.020430E+5   1.594425E+3   2.700000E+3   0.000000E+0
 558          5.570000E+2   9.876900E-1   -1.460000E-3  1.152849E+2   -7.300000E-2  5.987750E+5   1.075000E+3   6.036375E+5   1.651700E+3   2.700000E+3   0.000000E+0
 559          5.580000E+2   9.862300E-1   -1.875000E-3  1.152475E+2   -9.375000E-2  5.998500E+5   1.075000E+3   6.052892E+5   1.815625E+3   2.700000E+3   0.000000E+0
 560          5.590000E+2   9.843550E-1   -2.390000E-3  1.151995E+2   -1.195000E-1  6.009250E+5   1.075000E+3   6.071048E+5   2.019050E+3   2.700000E+3   0.000000E+0
 561          5.600000E+2   9.819650E-1   -3.035000E-3  1.151383E+2   -1.517500E-1  6.020000E+5   1.075000E+3   6.091238E+5   2.273825E+3   2.700000E+3   0.000000E+0
 562          5.610000E+2   9.789300E-1   -3.995000E-3  1.150606E+2   -1.997500E-1  6.030750E+5   1.075000E+3   6.113977E+5   2.653025E+3   2.700000E+3   0.000000E+0
 563          5.620000E+2   9.749350E-1   -5.445000E-3  1.149583E+2   -2.722500E-1  6.041500E+5   1.075000E+3   6.140507E+5   3.225775E+3   2.700000E+3   0.000000E+0
 564          5.630000E+2   9.694900E-1   -7.955000E-3  1.148189E+2   -3.977500E-1  6.052250E+5   1.075000E+3   6.172765E+5   4.217225E+3   2.700000E+3   0.000000E+0
 565          5.640000E+2   9.615350E-1   -1.155808E-2  1.146153E+2   -5.779038E-1  6.063000E+5   1.075000E+3   6.214937E+5   5.640440E+3   2.700000E+3   0.000000E+0
 566          5.650000E+2   9.499769E-1   -8.843858E-4  1.143194E+2   -4.421929E-2  6.073750E+5   1.075000E+3   6.271341E+5   1.424332E+3   2.700000E+3   0.000000E+0
 567          5.660000E+2   9.490925E-1   -9.275373E-4  1.142968E+2   -4.637687E-2  6.084500E+5   1.075000E+3   6.285584E+5   1.441377E+3   2.700000E+3   0.000000E+0
 568          5.670000E+2   9.481650E-1   -7.850000E-4  1.142730E+2   -3.925000E-2  6.095250E+5   1.075000E+3   6.299998E+5   1.385075E+3   2.700000E+3   0.000000E+0
 569          5.680000E+2   9.473800E-1   -1.030000E-3  1.142529E+2   -5.150000E-2  6.106000E+5   1.075000E+3   6.313849E+5   1.481850E+3   2.700000E+3   0.000000E+0
 570          5.690000E+2   9.463500E-1   -9.547070E-4  1.142266E+2   -4.773535E-2  6.116750E+5   1.075000E+3   6.328668E+5   1.452109E+3   2.700000E+3   0.000000E+0
 571          5.700000E+2   9.453953E-1   -4.835041E-4  1.142021E+2   -2.417520E-2  6.127500E+5   1.075000E+3   6.343189E+5   1.265984E+3   2.700000E+3   0.000000E+0
 572          5.710000E+2   9.449118E-1   -9.317889E-4  1.141897E+2   -4.658944E-2  6.138250E+5   1.075000E+3   6.355848E+5   1.443057E+3   2.700000E+3   0.000000E+0
 573          5.720000E+2   9.439800E-1   -1.015000E-3  1.141659E+2   -5.075000E-2  6.149000E+5   1.075000E+3   6.370279E+5   1.475925E+3   2.700000E+3   0.000000E+0
 574          5.730000E+2   9.429650E-1   -6.850000E-4  1.141399E+2   -3.425000E-2  6.159750E+5   1.075000E+3   6.385038E+5   1.345575E+3   2.700000E+3   0.000000E+0
 575          5.740000E+2   9.422800E-1   -1.015000E-3  1.141224E+2   -5.075000E-2  6.170500E+5   1.075000E+3   6.398494E+5   1.475925E+3   2.700000E+3   0.000000E+0
 576          5.750000E+2   9.412650E-1   -1.115000E-3  1.140964E+2   -5.575000E-2  6.181250E+5   1.075000E+3   6.413253E+5   1.515425E+3   2.700000E+3   0.000000E+0
 577          5.760000E+2   9.401500E-1   -7.850000E-4  1.140678E+2   -3.925000E-2  6.192000E+5   1.075000E+3   6.428408E+5   1.385075E+3   2.700000E+3   0.000000E+0
 578          5.770000E+2   9.393650E-1   -1.115000E-3  1.140477E+2   -5.575000E-2  6.202750E+5   1.075000E+3   6.442258E+5   1.515425E+3   2.700000E+3   0.000000E+0
 579          5.780000E+2   9.382500E-1   -1.215000E-3  1.140192E+2   -6.075000E-2  6.213500E+5   1.075000E+3   6.457413E+5   1.554925E+3   2.700000E+3   0.000000E+0
 580          5.790000E+2   9.370350E-1   -1.100000E-3  1.139881E+2   -5.500000E-2  6.224250E+5   1.075000E+3   6.472962E+5   1.509500E+3   2.700000E+3   0.000000E+0
 581          5.800000E+2   9.359350E-1   -8.003218E-4  1.139599E+2   -4.001609E-2  6.235000E+5   1.075000E+3   6.488057E+5   1.391127E+3   2.700000E+3   0.000000E+0
 582          5.810000E+2   9.351347E-1   -1.254122E-3  1.139394E+2   -6.270612E-2  6.245750E+5   1.075000E+3   6.501968E+5   1.570378E+3   2.700000E+3   0.000000E+0
 583          5.820000E+2   9.338806E-1   -1.360556E-3  1.139073E+2   -6.802779E-2  6.256500E+5   1.075000E+3   6.517672E+5   1.612420E+3   2.700000E+3   0.000000E+0
 584          5.830000E+2   9.325200E-1   -1.200000E-3  1.138725E+2   -6.000000E-2  6.267250E+5   1.075000E+3   6.533796E+5   1.549000E+3   2.700000E+3   0.000000E+0
 585          5.840000E+2   9.313200E-1   -1.200000E-3  1.138418E+2   -6.000000E-2  6.278000E+5   1.075000E+3   6.549286E+5   1.549000E+3   2.700000E+3   0.000000E+0
 586          5.850000E+2   9.301200E-1   -1.415000E-3  1.138111E+2   -7.075000E-2  6.288750E+5   1.075000E+3   6.564776E+5   1.633925E+3   2.700000E+3   0.000000E+0
 587          5.860000E+2   9.287050E-1   -1.515000E-3  1.137748E+2   -7.575000E-2  6.299500E+5   1.075000E+3   6.581115E+5   1.673425E+3   2.700000E+3   0.000000E+0
 588          5.870000E+2   9.271900E-1   -1.400000E-3  1.137361E+2   -7.000000E-2  6.310250E+5   1.075000E+3   6.597850E+5   1.628000E+3   2.700000E+3   0.000000E+0
 589          5.880000E+2   9.257900E-1   -1.400000E-3  1.137002E+2   -7.000000E-2  6.321000E+5   1.075000E+3   6.614130E+5   1.628000E+3   2.700000E+3   0.000000E+0
 590          5.890000E+2   9.243900E-1   -1.830000E-3  1.136644E+2   -9.150000E-2  6.331750E+5   1.075000E+3   6.630410E+5   1.797850E+3   2.700000E+3   0.000000E+0
 591          5.900000E+2   9.225600E-1   -1.600000E-3  1.136175E+2   -8.000000E-2  6.342500E+5   1.075000E+3   6.648388E+5   1.707000E+3   2.700000E+3   0.000000E+0
 592          5.910000E+2   9.209600E-1   -1.367587E-3  1.135766E+2   -6.837937E-2  6.353250E+5   1.075000E+3   6.665458E+5   1.615197E+3   2.700000E+3   0.000000E+0
 593          5.920000E+2   9.195924E-1   -2.037853E-3  1.135416E+2   -1.018927E-1  6.364000E+5   1.075000E+3   6.681610E+5   1.879952E+3   2.700000E+3   0.000000E+0
 594          5.930000E+2   9.175546E-1   -1.709559E-3  1.134894E+2   -8.547796E-2  6.374750E+5   1.075000E+3   6.700409E+5   1.750276E+3   2.700000E+3   0.000000E+0
 595          5.940000E+2   9.158450E-1   -1.700000E-3  1.134456E+2   -8.500000E-2  6.385500E+5   1.075000E+3   6.717912E+5   1.746500E+3   2.700000E+3   0.000000E+0
 596          5.950000E+2   9.141450E-1   -2.015000E-3  1.134021E+2   -1.007500E-1  6.396250E+5   1.075000E+3   6.735377E+5   1.870925E+3   2.700000E+3   0.000000E+0
 597          5.960000E+2   9.121300E-1   -2.115000E-3  1.133505E+2   -1.057500E-1  6.407000E+5   1.075000E+3   6.754087E+5   1.910425E+3   2.700000E+3   0.000000E+0
 598          5.970000E+2   9.100150E-1   -2.215000E-3  1.132964E+2   -1.107500E-1  6.417750E+5   1.075000E+3   6.773191E+5   1.949925E+3   2.700000E+3   0.000000E+0
 599          5.980000E+2   9.078000E-1   -2.315000E-3  1.132397E+2   -1.157500E-1  6.428500E+5   1.075000E+3   6.792690E+5   1.989425E+3   2.700000E+3   0.000000E+0
 600          5.990000E+2   9.054850E-1   -2.415000E-3  1.131804E+2   -1.207500E-1  6.439250E+5   1.075000E+3   6.812584E+5   2.028925E+3   2.700000E+3   0.000000E+0
 601          6.000000E+2   9.030700E-1   -2.515000E-3  1.131186E+2   -1.257500E-1  6.450000E+5   1.075000E+3   6.832874E+5   2.068425E+3   2.700000E+3   0.000000E+0
 602          6.010000E+2   9.005550E-1   -2.930000E-3  1.130542E+2   -1.465000E-1  6.460750E+5   1.075000E+3   6.853558E+5   2.232350E+3   2.700000E+3   0.000000E+0
 603          6.020000E+2   8.976250E-1   -2.815000E-3  1.129792E+2   -1.407500E-1  6.471500E+5   1.075000E+3   6.875881E+5   2.186925E+3   2.700000E+3   0.000000E+0
 604          6.030000E+2   8.948100E-1   -2.915000E-3  1.129071E+2   -1.457500E-1  6.482250E+5   1.075000E+3   6.897751E+5   2.226425E+3   2.700000E+3   0.000000E+0
 605          6.040000E+2   8.918950E-1   -3.330000E-3  1.128325E+2   -1.665000E-1  6.493000E+5   1.075000E+3   6.920015E+5   2.390350E+3   2.700000E+3   0.000000E+0
 606          6.050000E+2   8.885650E-1   -3.530000E-3  1.127473E+2   -1.765000E-1  6.503750E+5   1.075000E+3   6.943918E+5   2.469350E+3   2.700000E+3   0.000000E+0
 607          6.060000E+2   8.850350E-1   -3.730000E-3  1.126569E+2   -1.865000E-1  6.514500E+5   1.075000E+3   6.968612E+5   2.548350E+3   2.700000E+3   0.000000E+0
 608          6.070000E+2   8.813050E-1   -3.930000E-3  1.125614E+2   -1.965000E-1  6.525250E+5   1.075000E+3   6.994095E+5   2.627350E+3   2.700000E+3   0.000000E+0
 609          6.080000E+2   8.773750E-1   -4.445000E-3  1.124608E+2   -2.222500E-1  6.536000E+5   1.075000E+3   7.020369E+5   2.830775E+3   2.700000E+3   0.000000E+0
 610          6.090000E+2   8.729300E-1   -4.430000E-3  1.123470E+2   -2.215000E-1  6.546750E+5   1.075000E+3   7.048677E+5   2.824850E+3   2.700000E+3   0.000000E+0
 611          6.100000E+2   8.685000E-1   -5.260000E-3  1.122336E+2   -2.630000E-1  6.557500E+5   1.075000E+3   7.076925E+5   3.152700E+3   2.700000E+3   0.000000E+0
